"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mD","vajzë",,,,"IE29(262)","mann_short_nodate","vajzë ""Tochter"" [12]; vajzë ""girl"" [29]; vajz-a ""girl"" [137]; vajzë, vaiza eme ""Da"" [20:70]"
"mH","shoqi",,,,"IE137(53)","mann_short_nodate","š'oq ""husband"" [139]; shoq, i shoqi, e shoqja are derived from lat. socius, socia, with meaning ""compagnon, camarade"" as well as ""mari, époux (épouse)"" (husband, wife) [28]"
"mH","burrë",,,,"IE137(67)","mann_short_nodate","burri ""husband"" (used in text) [137]; b'ur ""man"" [139];"
"mW","shoqja",,,,"IE139(73)","mann_short_nodate","š'oqe ""girl-friend, wife"" [139]; e shoqja ""his wife"" [138]"
"mW","grua",,,,"IE137(53)","mann_short_nodate","grue-ja ""woman"" [137]; gr'ua ""woman"" [139]"
"fS","djalë",,,,"IE137(53)","mann_short_nodate","djalë ""Sohn"" [12] djalë ""boy, youth"" [29]; djal-i ""boy"" [137]; djalë ""So"" [20:70]"
"fD","vajzë",,,,"IE29(262)","mann_short_nodate","vajzë ""Tochter"" [12]; vajzë ""girl"" [29]; vajz-a ""girl"" [137]; vajzë, vaiza eme ""Da"" [20:70]"
"fH","shoqi",,,,"IE137(53)","mann_short_nodate","š'oq ""husband"" [139]; shoq, i shoqi, e shoqja are derived from lat. socius, socia, with meaning ""compagnon, camarade"" as well as ""mari, époux (épouse)"" (husband, wife) [28]"
"fH","burrë",,,,"IE137(67)","mann_short_nodate","burri ""husband"" (used in text) [137]; b'ur ""man"" [139];"
"fW","shoqja",,,,"IE139(73)","mann_short_nodate","š'oqe ""girl-friend, wife"" [139]; e shoqja ""his wife"" [138]"
"fW","grua",,,,"IE137(53)","mann_short_nodate","grue-ja ""woman"" [137]; gr'ua ""woman"" [139]"
"mBW","kunat",,,,"IE139(73)","newmark_structural_1957","kun'at ""sister-in-law"" (same term for ""brother-in-law"", only the plural terms are different)[139:73]"
"fBW","kunat",,,,"IE139(73)","newmark_structural_1957","kun'at ""sister-in-law"" (same term for ""brother-in-law"", only the plural terms are different)[139:73]"
"mP","prind",,,,"IE138(64)","newmark_structural_1957","pr'ind ""parent"" [139]"
"mS","bir",,,,"IE139(44)","newmark_structural_1957","bir-i ""son"" [137:53]; b'ir ""son"" [139]; bir ""So"" [20:70]"
"mH","shoqi",,,,"IE139(72)","newmark_structural_1957","š'oq ""husband"" [139]; shoq, i shoqi, e shoqja are derived from lat. socius, socia, with meaning ""compagnon, camarade"" as well as ""mari, époux (épouse)"" (husband, wife) [28]"
"mH","burrë",,,,"IE139(72)","newmark_structural_1957","burri ""husband"" (used in text) [137]; b'ur ""man"" [139];"
"mW","shoqja",,,,"IE138(78)","newmark_structural_1957","š'oqe ""girl-friend, wife"" [139]; e shoqja ""his wife"" [138]"
"mW","grua",,,,"IE139(41)","newmark_structural_1957","grue-ja ""woman"" [137]; gr'ua ""woman"" [139]"
"fP","prind",,,,"IE138(64)","newmark_structural_1957","pr'ind ""parent"" [139]"
"fS","bir",,,,"IE139(44)","newmark_structural_1957","bir-i ""son"" [137:53]; b'ir ""son"" [139]; bir ""So"" [20:70]"
"fH","shoqi",,,,"IE139(72)","newmark_structural_1957","š'oq ""husband"" [139]; shoq, i shoqi, e shoqja are derived from lat. socius, socia, with meaning ""compagnon, camarade"" as well as ""mari, époux (épouse)"" (husband, wife) [28]"
"fH","burrë",,,,"IE139(72)","newmark_structural_1957","burri ""husband"" (used in text) [137]; b'ur ""man"" [139];"
"fW","shoqja",,,,"IE138(78)","newmark_structural_1957","š'oqe ""girl-friend, wife"" [139]; e shoqja ""his wife"" [138]"
"fW","grua",,,,"IE139(41)","newmark_structural_1957","grue-ja ""woman"" [137]; gr'ua ""woman"" [139]"
"mD","bilë",,,,"IE29(262)","orel_concise_2000","bilë, bijë ""daughter"" [29]; e bija ""daughter"" [137:53]; b'ij ""daughter"" [139:73]; bijë ""daughter"" [138:64]; bíljë (Tosc), bíjë (Gheg) ""Da"" [20:70]"
"mMB","ungj",,,,"IE29(262)","orel_concise_2000","ungj ""uncle"" (comes from Lat. avunculus ""maternal uncle"") [29]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:71]"
"mMeB","ungj",,,,"IE29(262)","orel_concise_2000","ungj ""uncle"" (comes from Lat. avunculus ""maternal uncle"") [29]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:71]"
"mMyB","ungj",,,,"IE29(262)","orel_concise_2000","ungj ""uncle"" (comes from Lat. avunculus ""maternal uncle"") [29]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:71]"
"fD","bilë",,,,"IE29(262)","orel_concise_2000","bilë, bijë ""daughter"" [29]; e bija ""daughter"" [137:53]; b'ij ""daughter"" [139:73]; bijë ""daughter"" [138:64]; bíljë (Tosc), bíjë (Gheg) ""Da"" [20:70]"
"fMB","ungj",,,,"IE29(262)","orel_concise_2000","ungj ""uncle"" (comes from Lat. avunculus ""maternal uncle"") [29]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:71]"
"fMeB","ungj",,,,"IE29(262)","orel_concise_2000","ungj ""uncle"" (comes from Lat. avunculus ""maternal uncle"") [29]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:71]"
"fMyB","ungj",,,,"IE29(262)","orel_concise_2000","ungj ""uncle"" (comes from Lat. avunculus ""maternal uncle"") [29]; ungj (Gheg), dshadshá (Gheg) ""Un"" [20:71]"
"mB","vëlla",,,,"IE138(17,64)","orel_concise_2000","vëlá, vëllá [20:70]; vlla-u ""brother"" [137:53]; vëL'a ""brother"" [139:42]"
"mZ","motër",,,,"IE20(70)","orel_concise_2000","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"meB","apë",,,,"IE20(70)","orel_concise_2000","apë ""elder brother; dad"" [29]; apë - term of endearment ""ElBr, Fa, Ch, MoFa"", also átë (Gheg) ""used to denote eldest brother when Fa is old"" [20:70]"
"myB","vëlla",,,,"IE138(17,64)","orel_concise_2000","vëlá, vëllá [20:70]; vlla-u ""brother"" [137:53]; vëL'a ""brother"" [139:42]"
"myZ","motër",,,,"IE20(70)","orel_concise_2000","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"mP","prind",,,,"IE139(42)","orel_concise_2000","pr'ind ""parent"" [139]"
"mM","nënë",,,,"IE138(57)","orel_concise_2000","nënë (Tosk) nanë (Geg) [29:261]; also: ëmë (Tosk) amë (Geg) [29:261]; 'ëm ~ m'ëm ""mom"" [139:73]; nânë, nennë (Tosc), mémmë (Tosc), émmë (Tosc), mómmë (Gheg; see ElSi), nánnë (Gheg; see mommë, nânë) ""Mo"" [20:70]"
"mC","fëmijë",,,,"IE29(104,225)","orel_concise_2000","fëmijë ""child, family, spouse"" [29:104,225]; djemtë (Tosc), bíjtë (Gheg) ""Ch"" (plural), apë - term of endearment ""Ch, Fa, ElBr, MoFa"" [20:70]"
"mS","djalë",,,,"IE20(70)","orel_concise_2000","djalë ""Sohn"" [12] djalë ""boy, youth"" [29]; djal-i ""boy"" [137]; djalë ""So"" [20:70]"
"mS","bir",,,,"IE20(70)","orel_concise_2000","bir-i ""son"" [137:53]; b'ir ""son"" [139]; bir ""So"" [20:70]"
"mD","vajzë",,,,"IE137(53)","orel_concise_2000","vajzë ""Tochter"" [12]; vajzë ""girl"" [29]; vajz-a ""girl"" [137]; vajzë, vaiza eme ""Da"" [20:70]"
"mFF","gjysh",,,,"IE20(69)","orel_concise_2000","gjysh ""grandfather"" [29]; gjýsh (Tosc) ""FaFa"", gjysh ""GrFa"", tatë (Tosc) ""GrFa"" [20:69]; ğ'yš ""grandfather"" [139:72]"
"mMF","gjysh",,,,"IE20(69)","orel_concise_2000","gjysh ""grandfather"" [29]; gjysh ""GrFa"", tatë (Tosc) ""MoFa"", also apë - term of endearment ""MoFa, Fa, ElBr Ch"" [20:69]; ğ'yš ""grandfather"" [139:72]; gjysh ""grandfather"" [138]"
"mSS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nipp, nip, bir ""GrSo"" [20:70]; nip ""nephew, grandson"" (comes from Latin nom. nepōs ""grandson"") [29:262]"
"mSD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; besë (Tosc), mbesë (Gheg) ""GrDa"" [20:70]; mbesë ""'niece, granddaughter"" (comes from Latin nom.nepōtia) [29:262]"
"mDS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nipp, nip, bir ""GrSo"" [20:70]; nip ""nephew, grandson"" (comes from Latin nom. nepōs ""grandson"") [29:262]"
"mDD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" 139: 73; besë (Tosc), mbesë (Gheg) ""GrDa"" [20:70]"
"mFZ","emtë",,,,"IE29(262)","orel_concise_2000","emtë ""aunt"" (comes from Lat. amita ""paternal aunt"") [29]; e emtë (is from lat. amita) [28]; émtë (in Premeti), jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mFeZ","emtë",,,,"IE29(262)","orel_concise_2000","emtë ""aunt"" (comes from Lat. amita ""paternal aunt"") [29]; e emtë (is from lat. amita) [28]; émtë (in Premeti), jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mFyZ","emtë",,,,"IE29(262)","orel_concise_2000","emtë ""aunt"" (comes from Lat. amita ""paternal aunt"") [29]; e emtë (is from lat. amita) [28]; émtë (in Premeti), jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mBS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"mBD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"mZS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"mZD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"meBS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"myBS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"meBD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"myBD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"meZS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"myZS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"meZD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"myZD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"mHF","vjehërr",,,,"IE138(64)","orel_concise_2000","vjeh-ër(-ri) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""father-in-law"" [139:73]; vjehërr (i, ërr) ""father-in-law"" [138]"
"mHM","vjehërr",,,,"IE138(64)","orel_concise_2000","vjeh-ër(-ra) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""mother-in-law"" [139:73]; vjehërr (a, a) ""mother-in-law"" [138]"
"mWF","vjehërr",,,,"IE138(64)","orel_concise_2000","vjeh-ër(-ri) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""father-in-law"" [139:73]; vjehërr (i, ërr) ""father-in-law"" [138]"
"mWM","vjehërr",,,,"IE138(64)","orel_concise_2000","vjeh-ër(-ra) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""mother-in-law"" [139:73]; vjehërr (a, a) ""mother-in-law"" [138]"
"mZH","kunat",,,,"IE29(230)","orel_concise_2000","kunat ""brother-in-law"" [29:230], kun'at ""brother-in-law"" (note: pl. is different for m. and f.) [139:73]; kunat ""best man"", kunatë ""maid of honour"" [138:64]"
"mDH","dhëndër",,,,"IE29(261)","orel_concise_2000","dhëndër (Tosk) dhandër (Geg) ""bridegroom, son-in-law"" [29:261]; dhëndër ""groom"" [138:64]; dhënder ""gendre"" (french, ""son-in-law"")  [28:192]"
"fB","vëlla",,,,"IE138(17,64)","orel_concise_2000","vëlá, vëllá [20:70]; vlla-u ""brother"" [137:53]; vëL'a ""brother"" [139:42]"
"fZ","motër",,,,"IE20(70)","orel_concise_2000","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"feB","apë",,,,"IE20(70)","orel_concise_2000","apë ""elder brother; dad"" [29]; apë - term of endearment ""ElBr, Fa, Ch, MoFa"", also átë (Gheg) ""used to denote eldest brother when Fa is old"" [20:70]"
"fyB","vëlla",,,,"IE138(17,64)","orel_concise_2000","vëlá, vëllá [20:70]; vlla-u ""brother"" [137:53]; vëL'a ""brother"" [139:42]"
"fyZ","motër",,,,"IE20(70)","orel_concise_2000","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"fP","prind",,,,"IE139(42)","orel_concise_2000","pr'ind ""parent"" [139]"
"fM","nënë",,,,"IE138(57)","orel_concise_2000","nënë (Tosk) nanë (Geg) [29:261]; also: ëmë (Tosk) amë (Geg) [29:261]; 'ëm ~ m'ëm ""mom"" [139:73]; nânë, nennë (Tosc), mémmë (Tosc), émmë (Tosc), mómmë (Gheg; see ElSi), nánnë (Gheg; see mommë, nânë) ""Mo"" [20:70]"
"fC","fëmijë",,,,"IE29(104,225)","orel_concise_2000","fëmijë ""child, family, spouse"" [29:104,225]; djemtë (Tosc), bíjtë (Gheg) ""Ch"" (plural), apë - term of endearment ""Ch, Fa, ElBr, MoFa"" [20:70]"
"fS","djalë",,,,"IE20(70)","orel_concise_2000","djalë ""Sohn"" [12] djalë ""boy, youth"" [29]; djal-i ""boy"" [137]; djalë ""So"" [20:70]"
"fS","bir",,,,"IE20(70)","orel_concise_2000","bir-i ""son"" [137:53]; b'ir ""son"" [139]; bir ""So"" [20:70]"
"fD","vajzë",,,,"IE137(53)","orel_concise_2000","vajzë ""Tochter"" [12]; vajzë ""girl"" [29]; vajz-a ""girl"" [137]; vajzë, vaiza eme ""Da"" [20:70]"
"fFF","gjysh",,,,"IE20(69)","orel_concise_2000","gjysh ""grandfather"" [29]; gjýsh (Tosc) ""FaFa"", gjysh ""GrFa"", tatë (Tosc) ""GrFa"" [20:69]; ğ'yš ""grandfather"" [139:72]"
"fMF","gjysh",,,,"IE20(69)","orel_concise_2000","gjysh ""grandfather"" [29]; gjysh ""GrFa"", tatë (Tosc) ""MoFa"", also apë - term of endearment ""MoFa, Fa, ElBr Ch"" [20:69]; ğ'yš ""grandfather"" [139:72]; gjysh ""grandfather"" [138]"
"fSS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nipp, nip, bir ""GrSo"" [20:70]; nip ""nephew, grandson"" (comes from Latin nom. nepōs ""grandson"") [29:262]"
"fSD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; besë (Tosc), mbesë (Gheg) ""GrDa"" [20:70]; mbesë ""'niece, granddaughter"" (comes from Latin nom.nepōtia) [29:262]"
"fDS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nipp, nip, bir ""GrSo"" [20:70]; nip ""nephew, grandson"" (comes from Latin nom. nepōs ""grandson"") [29:262]"
"fDD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" 139: 73; besë (Tosc), mbesë (Gheg) ""GrDa"" [20:70]"
"fFZ","emtë",,,,"IE29(262)","orel_concise_2000","emtë ""aunt"" (comes from Lat. amita ""paternal aunt"") [29]; e emtë (is from lat. amita) [28]; émtë (in Premeti), jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fFeZ","emtë",,,,"IE29(262)","orel_concise_2000","emtë ""aunt"" (comes from Lat. amita ""paternal aunt"") [29]; e emtë (is from lat. amita) [28]; émtë (in Premeti), jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fFyZ","emtë",,,,"IE29(262)","orel_concise_2000","emtë ""aunt"" (comes from Lat. amita ""paternal aunt"") [29]; e emtë (is from lat. amita) [28]; émtë (in Premeti), jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fBS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"fBD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fZS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"fZD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"feBS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"fyBS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"feBD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fyBD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"feZS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"fyZS","nip",,,,"IE20(70)","orel_concise_2000","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"feZD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fyZD","mbesë",,,,"IE20(70)","orel_concise_2000","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"fHF","vjehërr",,,,"IE138(64)","orel_concise_2000","vjeh-ër(-ri) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""father-in-law"" [139:73]; vjehërr (i, ërr) ""father-in-law"" [138]"
"fHM","vjehërr",,,,"IE138(64)","orel_concise_2000","vjeh-ër(-ra) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""mother-in-law"" [139:73]; vjehërr (a, a) ""mother-in-law"" [138]"
"fWF","vjehërr",,,,"IE138(64)","orel_concise_2000","vjeh-ër(-ri) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""father-in-law"" [139:73]; vjehërr (i, ërr) ""father-in-law"" [138]"
"fWM","vjehërr",,,,"IE138(64)","orel_concise_2000","vjeh-ër(-ra) [12:157]; vj'er ""parent-in-law"" [139:41], vj'er ""mother-in-law"" [139:73]; vjehërr (a, a) ""mother-in-law"" [138]"
"fZH","kunat",,,,"IE29(230)","orel_concise_2000","kunat ""brother-in-law"" [29:230], kun'at ""brother-in-law"" (note: pl. is different for m. and f.) [139:73]; kunat ""best man"", kunatë ""maid of honour"" [138:64]"
"fDH","dhëndër",,,,"IE29(261)","orel_concise_2000","dhëndër (Tosk) dhandër (Geg) ""bridegroom, son-in-law"" [29:261]; dhëndër ""groom"" [138:64]; dhënder ""gendre"" (french, ""son-in-law"")  [28:192]"
"mFZ","emtë",,,,"IE28(189)","vatasescu_termes_1997","emtë ""aunt"" (comes from Lat. amita ""paternal aunt"") [29]; e emtë (is from lat. amita) [28]; émtë (in Premeti), jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mFeZ","emtë",,,,"IE28(189)","vatasescu_termes_1997","emtë ""aunt"" (comes from Lat. amita ""paternal aunt"") [29]; e emtë (is from lat. amita) [28]; émtë (in Premeti), jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mFyZ","emtë",,,,"IE28(189)","vatasescu_termes_1997","emtë ""aunt"" (comes from Lat. amita ""paternal aunt"") [29]; e emtë (is from lat. amita) [28]; émtë (in Premeti), jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mH","shoqi",,,,"IE28(190)","vatasescu_termes_1997","š'oq ""husband"" [139]; shoq, i shoqi, e shoqja are derived from lat. socius, socia, with meaning ""compagnon, camarade"" as well as ""mari, époux (épouse)"" (husband, wife) [28]"
"fFZ","emtë",,,,"IE28(189)","vatasescu_termes_1997","emtë ""aunt"" (comes from Lat. amita ""paternal aunt"") [29]; e emtë (is from lat. amita) [28]; émtë (in Premeti), jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fFeZ","emtë",,,,"IE28(189)","vatasescu_termes_1997","emtë ""aunt"" (comes from Lat. amita ""paternal aunt"") [29]; e emtë (is from lat. amita) [28]; émtë (in Premeti), jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fFyZ","emtë",,,,"IE28(189)","vatasescu_termes_1997","emtë ""aunt"" (comes from Lat. amita ""paternal aunt"") [29]; e emtë (is from lat. amita) [28]; émtë (in Premeti), jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"fH","shoqi",,,,"IE28(190)","vatasescu_termes_1997","š'oq ""husband"" [139]; shoq, i shoqi, e shoqja are derived from lat. socius, socia, with meaning ""compagnon, camarade"" as well as ""mari, époux (épouse)"" (husband, wife) [28]"
