parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZyD,phoiyāt bahan,,,,IE9(112),basu_sociolinguistic_1974,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
mMBeS,mauḷāi bhāi,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
mMByS,mauḷāi bhāi,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
mMZeS,masiyā bhāi,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
mMZyS,masiyā bhāi,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
mMBeD,mauḷāi bahan,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
mMByD,mauḷāi bahan,,,,IE9(112),basu_sociolinguistic_1974,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
mMZeD,masiyā bahan,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
mMZyD,masiyā bahan,,,,IE9(112),basu_sociolinguistic_1974,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
mH,dhanī,,,,IE9(104),basu_sociolinguistic_1974,"dhanī ""husband, lover"" (sometimes also the terms for lover and the beloved are used for ""husband"" and ""wife"") [9]; Husband: The words vara, dhaṇī, swāmī or sãmī, pati or pai and kantu are used from olden times up till now. In Gujarāti, as in other Indian languages, the husband is never addressed directly either by name or by the kinship term except in songs and tales. The husband and wife speak of each other in the third person. The word vara is used oftener in the sense of bride-groom. [96]"
mHF,sasaro,,,,IE9(111),basu_sociolinguistic_1974,"sasrā ""HF"" (husband's father) (from Sanskrit  śvaśura) [9]; sasaro ""parent of the spouse (m)""; citation: these terms of reference and address may well be given the respect suffix by the woman. Where respect distinguishes givers from receivers the husband, a rare and honoured guest in his father-in-law’s house, can use the given names of his in-laws with the suffixes bhāi and ben or some such respectful term as kākā [108]; Husband's father is called  sasaro or susarāu. [96]; sasaro ""HF"" [223]"
mHM,sāsū,,,,IE9(111),basu_sociolinguistic_1974,"sāsū ""HM"" (husband's mother) (from Sanskrit  śvaśrū) [9]; sāsu ""parent of the spouse (f)"" [108]; Husband's mother is   sāsu (or bāījī.) [96]; sāsū, häu, füi (among some castes) ""HM"" [223]"
mWF,sasaro,,,,IE9(111),basu_sociolinguistic_1974,"sasrā ""WF"" (wife's father) [9]; sasaro ""parent of the spouse (m)"" [108]; Wife's father is called  sasaro or susaro. Some castes use the word māmā (maternal uncle) also. [see also research notes in Endnote] [96]   (About another term, mãtula:  In Sirirãma[...] [literary reference] the word mãtula, (maternal) uncle seems to be used for sasaro.       L[...], one of the twins born to Sita is described as fighting with a King Prthu in order to get his daughter; and he applies the term mātulasenã (the soldiers of the maternal uncle) to Prthu’s army. Prthu is in no way connected with L[...] It therefore appears, the word mãtula is used to denote the future relationship of father-in-law.) [96]; sasaro ""WF"" [223]"
mWM,sāsū,,,,IE9(111),basu_sociolinguistic_1974,"sāsū ""WM"" (wife's mother) [9]; sāsu ""parent of the spouse (f)"" [108]; Wife's mother is also called  sāsu. She is also called māmī among some castes. [96]; sāsū, häu, māmī (among some castes) ""WM"" [223]"
mZH,banevī,,,,IE9(111),basu_sociolinguistic_1974,"banevī ""sister's husband"" (derived from  bhaginī (Sanskrit) with  pati added to it) [9]; banevi ""sister's husband"" (citation: For  banevi I confirm what Dumont says of the Hindi equivalent  bahinoi, that its use is restricted to the full sister’s husband only) [108]; Sister's husband is called banevī (man speaking and woman speaking) from the Sanskrit word bhaginī-pati. [96]; banevī ""ZH"" [223]"
mWB,sāḷo,,,,IE9(111),basu_sociolinguistic_1974,"sāḷo ""WB"" (wife's brother) [9] ; sāḷā ""wife's brother"" (his wife is called sāḷeḷī); citation: These are proper terms for reference but are not used in address, the suffixes  bhāi and  ben being preferred. In the middle and low levels of the caste the term sāḷā can be used as a slightly vulgar term of intimacy. If used in anger it is a term of abuse. The terms are used in exclamation quite often when no one is being addressed or referred to specifically, as follows: ‘Oh the sāḷā rain has started’ or ‘My sāḷā [..] back aches’. A slightly politer version is sāḷu, which is meaningless. [108:168]; Wife's brother is called  sāḷā or śāḷo [96]; sāḷā, hāḷo ""WB"" [223]"
mWZ,sāḷī,,,,IE9(112),basu_sociolinguistic_1974,"sāḷī ""WZ"" (wife's sister) [9]; sāḷī ""wife’s sister""; she is associated with her brother and referred to as sāḷī. (her husband is called  sāḍu) [108]; Wife' sister is called  sāḷī or [unreadable] [..]alī. Wife’s elder sister is called pāṭḷā sāsu and the epithet  sāḷī is reserved generally for the younger sister of the
wife. A man and his sāḷī are always on terms of great familiarity. [96]; sāḷī ""WZ"", pātlā-sāsu ""WeZ"", sāḷī ""WyZ"" [223]"
mHB,diyar,,,,IE9(111),basu_sociolinguistic_1974,"diyar ""HyB"" (husband's younger brother) (from Sanskrit  devara) [9]; diyar ""husband's younger brother""; term may also be used in address; (the wife of diyar is called diyarāṇi; this term is not used in address); citation: The term connotes warm affection and this or some variant of it can mean ‘darling’ in a love song. Where widow-remarriage is permitted the commonest form would be between the widow and her diyar. This is called diyavaṭuṅ. The Sārtha Gujarati Joḍanikosh gives, for North Gujarat, the equivalence diyar =sāḷo. I have no other authority for this or explanation of it. [108]; the younger brother of the husband is called dera or derīḍā [96]; der, diyar ""HyB"" [223]"
mHB,jyeṣṭha,,,,IE9(113),basu_sociolinguistic_1974,"jyeṣṭha ""HeB"" (husband's elder brother) [9]; jeṭh ""husband's elder brother""; this is a term of reference only, as the wife does not address him directly; (the wife of husband's elder brother is called  jeṭhāṇi;in address dīdī, big sister, is common. The given name, with or without the suffix ben, is used when the difference in age is not too great. The relation between the wives of brothers is said to be one of tension and jealousy. At the same time it is expected that the relationship will approximate to that of affectionate sisterhood) [108]; Husband's brother has no general name. The elder brother is called jeṭha and the younger brother of the husband is called dera or derīḍā. [96]; jetha ""HeB"" [223]"
mHZ,naṇan,,,,IE9(),basu_sociolinguistic_1974,"naṇan ""HZ"" (husband's sister) (from Sanskrit  nanāndṛ) [9]; naṇaṅd ""husband's sister"" (her husband is called  naṇaṅdoi); normally terms of reference, these can also be used in address. [169]; Husband's sister is called nanaṇda or naṇdala or naṇadī. (At the time of the marriage ceremony
husband’s sister has special privileges and there she is referred to as vara-bahiṇa or bahiṇī.  Another word which is used for the women of the groom’s party in general and for the sisters of the groom in particular is jandarṇi) [96]; nanand ""HZ"" [223]"
mSW,vahu,,,,IE9(105),basu_sociolinguistic_1974,"Son's wife is called  vahu in old as well as in modern Gujarat [96]; The employment of the same word vahū for own wife as well as for the son’s wife is [also] noteworthy. This peculiarity is shared with Gujarāti by all northern Indian languages. In the Apabhramsa and Prakrt languages the words  suṇhā from Sanskrit  snuṣ is preserved, but I have been unable to find it in old Gujarāti (i.e. Western Rajasthãni) or in modern Gujarati. Vahū has thus a very general meaning and merely distinguishes a woman who is married into a family from a woman who is born in a family. For the latter we have the word mãyãri. [...]  In Vedic literature we find distinct terms for the two relations mother in-law and daughter-in-law. The complete disappearance of one term in all modern Indo-European languages of India except Marathi, Konkani and Singhalese is a phenomenon worth studying [....]. [96:217]; bahū ""son's wife"" (bahū comes from vadhū, ""bride"") [9]; vahu ""SW"" [223]"
mDH,jamāi,,,,IE9(105),basu_sociolinguistic_1974,"jamāi ""son-in-law"" (derived from Sanskrit  jāmātṛ) [9]; jamāi  ""son-in-law"" [108]; Daughter's husband is called jamāi, or the descriptive term  putrīya-vara is also used sometimes. [96]; jamāī … (Aṇvar) ""DH"" [223]"
fB,bhāi,,,,IE9(109),basu_sociolinguistic_1974,"bhāi ""brother"" (derived from Sanskrit  bhrātā ""brother"") [9]; bhāī ""brother"" [155]; bhāi ""brother"" reference and address; citation: the sole possible variation is  moṭā bhāi for the eldest brother. The term is used for all the sons of the father and paternal and maternal relatives in father’s generation. In reference the following distinctions are employed as occasion arises : sagā bhāi, full brother as opposed to ‘classificatory’ or to sāvako or oramāi bhāi, half-brothers by different mothers, or sahodar or dudh bhāi, halfbrothers by different fathers; for bhāi, see also cousin terms; beyond all these usages bhāi is used as a suffix to the name of anyone of the same or superior caste who is older than oneself or a stranger. It is polite so to address also elders of inferior castes. More generally still the term is used alone as an emphatic interjection rather like the English ‘sir’ in the past and as a suffix it is the equivalent of the English ‘mister’ [108]; Brother: The word bhāi is used in modern Gujarātī. In folktales the word  vīra is also used. In Kāthiāwād and Kachha the word  bhā is used. Both these words and the word bandhava and sahoyara are found also in old Gujarātī literature.[96]; bhāī, vīrā ""brother"" [223]"
fZ,bahan,,,,IE9(109),basu_sociolinguistic_1974,"bahan ""sister"" (derived from Sanskrit  bhaginī ""sister"") [9]; beheṇ ""sister"" [155]; ben ""sister"" ; citation: The more educated tend to pronounce the purer  bahen and in the Charotari accent the word becomes  bon. Most of what has been said of  bhāi applies with the change of sex to  ben. The eldest sister can be referred to and addressed as  moṭi ben and  dīdī.[108]; Sister: In old Gujarātī the words bahina or bahini or bhaiṇī are found while in modern Gujarāti the word  bena is used.   Beṇī or bheṇī are found in the folk-literature of Kāṭhiāwād.[96]; ben, bon, bena, bona, bheṇī ""sister"" [223]"
fyB,bhāi,,,,IE9(109),basu_sociolinguistic_1974,"bhāi ""brother"" (derived from Sanskrit  bhrātā ""brother"") [9]; bhāī ""brother"" [155]; bhāi ""brother"" reference and address; citation: the sole possible variation is  moṭā bhāi for the eldest brother. The term is used for all the sons of the father and paternal and maternal relatives in father’s generation. In reference the following distinctions are employed as occasion arises : sagā bhāi, full brother as opposed to ‘classificatory’ or to sāvako or oramāi bhāi, half-brothers by different mothers, or sahodar or dudh bhāi, halfbrothers by different fathers; for bhāi, see also cousin terms; beyond all these usages bhāi is used as a suffix to the name of anyone of the same or superior caste who is older than oneself or a stranger. It is polite so to address also elders of inferior castes. More generally still the term is used alone as an emphatic interjection rather like the English ‘sir’ in the past and as a suffix it is the equivalent of the English ‘mister’ [108]; Brother: The word bhāi is used in modern Gujarātī. In folktales the word  vīra is also used. In Kāthiāwād and Kachha the word  bhā is used. Both these words and the word bandhava and sahoyara are found also in old Gujarātī literature.[96]; bhāī, vīrā ""brother"" [223]"
