parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mM,māṇ,,,,IE188(345),ahmad_muslim_1977,"māṇ  ""mother"";  For mother, the Urdu term of reference māṇ, is a nasalisation of Hindu terms mā, mā'ī; but the Prakrit and Hindi term mātā < Sans. mātr, is not used by Muslims generally but may have influenced the Balochi term math [...]; while in Balochi the term ama is used only for stepmother. The Hindu term of address ammā < Sans. amba is again nasalised in Urdu as ammāṇ. Its dimunitive ammī, much in use by the Muslim urban society [...]  as a term of greater affection, is derived from Sans. ambī a form found in the Vedic literature [...]. The Turkish terms ana or anga, well in use in the upper stratum of Indo-Muslim society in North India, and familiar to the students of Indian history because of the influence of Maham Anga, Akbar's fostermother, in the early years of his reign, came to have a lowering of meaning in Muslim India by being applied exclusively to the wet-nurse and became annā in Urdu.     It may or may not be related to the term annai still used for mother by Hindus in South India [...]. Sindhi has still preserved, like some other Indian languages like Marathi, the term āī, derived like aiya and ā'i (no longer used in modern Hindi) from Sans. āryā > Prakrit ayyā [...]    In Urdu and in Anglo-Indian usage this term underwent a deterioration of meaning by becoming āyā, a maidservant looking after a child. [188:345]; māN ""mother"" [292]"
mM,māṇ,,,,IE292,noauthor_lahnda_nodate,"māṇ  ""mother"";  For mother, the Urdu term of reference māṇ, is a nasalisation of Hindu terms mā, mā'ī; but the Prakrit and Hindi term mātā < Sans. mātr, is not used by Muslims generally but may have influenced the Balochi term math [...]; while in Balochi the term ama is used only for stepmother. The Hindu term of address ammā < Sans. amba is again nasalised in Urdu as ammāṇ. Its dimunitive ammī, much in use by the Muslim urban society [...]  as a term of greater affection, is derived from Sans. ambī a form found in the Vedic literature [...]. The Turkish terms ana or anga, well in use in the upper stratum of Indo-Muslim society in North India, and familiar to the students of Indian history because of the influence of Maham Anga, Akbar's fostermother, in the early years of his reign, came to have a lowering of meaning in Muslim India by being applied exclusively to the wet-nurse and became annā in Urdu.     It may or may not be related to the term annai still used for mother by Hindus in South India [...]. Sindhi has still preserved, like some other Indian languages like Marathi, the term āī, derived like aiya and ā'i (no longer used in modern Hindi) from Sans. āryā > Prakrit ayyā [...]    In Urdu and in Anglo-Indian usage this term underwent a deterioration of meaning by becoming āyā, a maidservant looking after a child. [188:345]; māN ""mother"" [292]"
mS,bēṭa,,,,IE188(350),ahmad_muslim_1977,"bēṭa ""son""; Of the Sanskritic terms for son,  pūt, chele and bēṭa only the last is used in Urdu, as well as the indigenous term  larkā, the common term for a boy [188]; beta ""son"" [363]; beeTā ""son"" [292]"
mS,bēṭa,,,,IE363(26),malik_lexical_2010,"bēṭa ""son""; Of the Sanskritic terms for son,  pūt, chele and bēṭa only the last is used in Urdu, as well as the indigenous term  larkā, the common term for a boy [188]; beta ""son"" [363]; beeTā ""son"" [292]"
mS,bēṭa,,,,IE292,noauthor_lahnda_nodate,"bēṭa ""son""; Of the Sanskritic terms for son,  pūt, chele and bēṭa only the last is used in Urdu, as well as the indigenous term  larkā, the common term for a boy [188]; beta ""son"" [363]; beeTā ""son"" [292]"
mD,bēṭī,,,,IE188(350),ahmad_muslim_1977,"bēṭī ""daughter""; Of the Hindu terms for daughter,  dhī (<Sans.duhitṛ), meye, larḍi, nianī and  bēṭī only the last term is used in Urdu, and also  larkī which has the general meaning of a girl [188]; beti ""daughter"" [363]; beeTi ""daughter"" [292]"
mD,bēṭī,,,,IE363(26),malik_lexical_2010,"bēṭī ""daughter""; Of the Hindu terms for daughter,  dhī (<Sans.duhitṛ), meye, larḍi, nianī and  bēṭī only the last term is used in Urdu, and also  larkī which has the general meaning of a girl [188]; beti ""daughter"" [363]; beeTi ""daughter"" [292]"
mD,bēṭī,,,,IE292,noauthor_lahnda_nodate,"bēṭī ""daughter""; Of the Hindu terms for daughter,  dhī (<Sans.duhitṛ), meye, larḍi, nianī and  bēṭī only the last term is used in Urdu, and also  larkī which has the general meaning of a girl [188]; beti ""daughter"" [363]; beeTi ""daughter"" [292]"
mFF,dādā,,,,"IE188(345,347)",ahmad_muslim_1977,"dädä ""father's father""; The term for father father's may have been derived from the Turkish (Oghuz) dädä [Kashgari 1941]. [188]; dada ""father's father"" [363]; dādā ""father's father"" [292]"
mFF,dādā,,,,IE363(26),malik_lexical_2010,"dädä ""father's father""; The term for father father's may have been derived from the Turkish (Oghuz) dädä [Kashgari 1941]. [188]; dada ""father's father"" [363]; dādā ""father's father"" [292]"
mFF,dādā,,,,IE292,noauthor_lahnda_nodate,"dädä ""father's father""; The term for father father's may have been derived from the Turkish (Oghuz) dädä [Kashgari 1941]. [188]; dada ""father's father"" [363]; dādā ""father's father"" [292]"
mFM,dādī,,,,IE188(345),ahmad_muslim_1977,"dādī ""father's mother"" [188:345]; dādī ""FM"" [9]; dadi ""father's mother"" [363]; dādi ""father's mother"" [292]"
mFM,dādī,,,,IE9(108),basu_sociolinguistic_1974,"dādī ""father's mother"" [188:345]; dādī ""FM"" [9]; dadi ""father's mother"" [363]; dādi ""father's mother"" [292]"
mFM,dādī,,,,IE363(26),malik_lexical_2010,"dādī ""father's mother"" [188:345]; dādī ""FM"" [9]; dadi ""father's mother"" [363]; dādi ""father's mother"" [292]"
mFM,dādī,,,,IE292,noauthor_lahnda_nodate,"dādī ""father's mother"" [188:345]; dādī ""FM"" [9]; dadi ""father's mother"" [363]; dādi ""father's mother"" [292]"
mMF,nānā,,,,IE188(345),ahmad_muslim_1977,"nānā ""mother's father""; (all these ""eclectic"" terms"" used both by Hindus and Muslims; (footnote): Karve [p.28] points out that in Vedic literature the term nānā is not used for mother's father, but for mother herself, though extremely rarely [188]; nana ""mother's father"" [363]; nānā ""mother's father"" [292]"
mMF,nānā,,,,IE363(26),malik_lexical_2010,"nānā ""mother's father""; (all these ""eclectic"" terms"" used both by Hindus and Muslims; (footnote): Karve [p.28] points out that in Vedic literature the term nānā is not used for mother's father, but for mother herself, though extremely rarely [188]; nana ""mother's father"" [363]; nānā ""mother's father"" [292]"
mMF,nānā,,,,IE292,noauthor_lahnda_nodate,"nānā ""mother's father""; (all these ""eclectic"" terms"" used both by Hindus and Muslims; (footnote): Karve [p.28] points out that in Vedic literature the term nānā is not used for mother's father, but for mother herself, though extremely rarely [188]; nana ""mother's father"" [363]; nānā ""mother's father"" [292]"
mMM,nānī,,,,IE188(345),ahmad_muslim_1977,"nānī ""mother's mother""; (footnote)(reference to T.N. Madan, Kinship terms used by the Pandits of Kashmir' (Eastern Anthropologist,
VII/I [1953]): Among the Kashmiri Pandits both the father's mother and the mother's mother are called  nānī [188]; nānī ""MM"" [9]; nani ""mother's mother"" [363]; nāni ""mother's mother"" [292]"
mMM,nānī,,,,IE9(108),basu_sociolinguistic_1974,"nānī ""mother's mother""; (footnote)(reference to T.N. Madan, Kinship terms used by the Pandits of Kashmir' (Eastern Anthropologist,
VII/I [1953]): Among the Kashmiri Pandits both the father's mother and the mother's mother are called  nānī [188]; nānī ""MM"" [9]; nani ""mother's mother"" [363]; nāni ""mother's mother"" [292]"
mMM,nānī,,,,IE363(26),malik_lexical_2010,"nānī ""mother's mother""; (footnote)(reference to T.N. Madan, Kinship terms used by the Pandits of Kashmir' (Eastern Anthropologist,
VII/I [1953]): Among the Kashmiri Pandits both the father's mother and the mother's mother are called  nānī [188]; nānī ""MM"" [9]; nani ""mother's mother"" [363]; nāni ""mother's mother"" [292]"
mMM,nānī,,,,IE292,noauthor_lahnda_nodate,"nānī ""mother's mother""; (footnote)(reference to T.N. Madan, Kinship terms used by the Pandits of Kashmir' (Eastern Anthropologist,
VII/I [1953]): Among the Kashmiri Pandits both the father's mother and the mother's mother are called  nānī [188]; nānī ""MM"" [9]; nani ""mother's mother"" [363]; nāni ""mother's mother"" [292]"
mSS,potā,,,,IE188(350),ahmad_muslim_1977,"potā ""son's son"" (Urdu and Hindi have the same terms) [188]; pota ""son's son"" [363]; poota ""son's son"" [292]"
mSS,potā,,,,IE363(27),malik_lexical_2010,"potā ""son's son"" (Urdu and Hindi have the same terms) [188]; pota ""son's son"" [363]; poota ""son's son"" [292]"
mSS,potā,,,,IE292,noauthor_lahnda_nodate,"potā ""son's son"" (Urdu and Hindi have the same terms) [188]; pota ""son's son"" [363]; poota ""son's son"" [292]"
mSD,potī,,,,IE188(350),ahmad_muslim_1977,"potī ""son's daughter"" (Urdu and Hindi have the same terms) [188]; poti ""son's daughter"" [363]; pooti ""son's daughter"" [292]"
mSD,potī,,,,IE363(27),malik_lexical_2010,"potī ""son's daughter"" (Urdu and Hindi have the same terms) [188]; poti ""son's daughter"" [363]; pooti ""son's daughter"" [292]"
mSD,potī,,,,IE292,noauthor_lahnda_nodate,"potī ""son's daughter"" (Urdu and Hindi have the same terms) [188]; poti ""son's daughter"" [363]; pooti ""son's daughter"" [292]"
mDS,niwāsa,,,,IE188(350),ahmad_muslim_1977,"niwāsa ""daughter's son"" (Urdu and Hindi have the same terms) [188]; navāsā ""daughter's son"" [292]"
mDS,niwāsa,,,,IE292,noauthor_lahnda_nodate,"niwāsa ""daughter's son"" (Urdu and Hindi have the same terms) [188]; navāsā ""daughter's son"" [292]"
mDD,niwāsī,,,,IE188(350),ahmad_muslim_1977,"niwāsī ""daughter's daughter"" (Urdu and Hindi have the same terms) [188]; navāsī ""daughter's daughter"" [292]"
mDD,niwāsī,,,,IE292,noauthor_lahnda_nodate,"niwāsī ""daughter's daughter"" (Urdu and Hindi have the same terms) [188]; navāsī ""daughter's daughter"" [292]"
mFZ,phuphī,,,,IE188(347),ahmad_muslim_1977,"citation: Of the several Sanskritic terms for father's sister (phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā) only phuphī and its variant phupphū are used by the Muslims in most languages […] Only in literary Indo-Persian texts and hardly ever in Urdu one comes across the Arabic form 'amma, still commonly used in Iran  [188]; phuphi ""father's sister"" [363]; phupi ""father's sister"" [292]"
mFZ,phuphī,,,,IE363(26),malik_lexical_2010,"citation: Of the several Sanskritic terms for father's sister (phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā) only phuphī and its variant phupphū are used by the Muslims in most languages […] Only in literary Indo-Persian texts and hardly ever in Urdu one comes across the Arabic form 'amma, still commonly used in Iran  [188]; phuphi ""father's sister"" [363]; phupi ""father's sister"" [292]"
mFZ,phuphī,,,,IE292,noauthor_lahnda_nodate,"citation: Of the several Sanskritic terms for father's sister (phuvā, bhuva, phuphī, pufī, pivasī, pisī-mā) only phuphī and its variant phupphū are used by the Muslims in most languages […] Only in literary Indo-Persian texts and hardly ever in Urdu one comes across the Arabic form 'amma, still commonly used in Iran  [188]; phuphi ""father's sister"" [363]; phupi ""father's sister"" [292]"
mMB,mamu,,,,IE363(26),malik_lexical_2010,"(the only time the author of [#188] mentions MB: the term [taya, for FeB] might have been influenced by the Old Turkish term  tagagh which however is used for mother's brother. (but does he mean in Turkish, or in Urdu?))[188:346]; mamu ""mother's brother"" [363]; māmū ""mother's brother"" [292]"
mMB,mamu,,,,IE292,noauthor_lahnda_nodate,"(the only time the author of [#188] mentions MB: the term [taya, for FeB] might have been influenced by the Old Turkish term  tagagh which however is used for mother's brother. (but does he mean in Turkish, or in Urdu?))[188:346]; mamu ""mother's brother"" [363]; māmū ""mother's brother"" [292]"
mMZ,khāla,,,,IE188(347),ahmad_muslim_1977,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
mMZ,khāla,,,,IE9(109),basu_sociolinguistic_1974,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
mMZ,khāla,,,,IE363(26),malik_lexical_2010,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
