parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fBS,bhatījā,,,,IE115(100),ahmad_muslim_1977,"bhatījā ""BS"" (includes  S of bhāī, sālā, devar/jeṭh) [115]; the second component is derived from Sanskrit -ja/jā derived from root  jan (to be born of) with primary affix  -a (da)  as in bhatijā [9]; bhatījā ""brother's son"" (used both in Hindi and in Urdu) (older Hindu term bhāuja is no longer used either in Hindi or in Urdu) [188]; batija ""brother's son"" [219]; bhatijā ""BS"" (same term man/woman speaking) [223]"
fBD,bhatījī,,,,IE116(176),ahmad_muslim_1977,"bhatījī ""brother's daughter"" [116]; bhatījī ""BD"" (includes  D of (see BS)) [115]; bhatījī ""brother's daughter"" (used both in Hindi and in Urdu) (older Hindu terms  bhaujhī and  bhagnī are no longer used either in Hindi or in Urdu) [188];  bhatiji ""brother's daughter"" [219]; bhatijī ""brother's daughter"" (same term man/woman speaking) [223]"
fZS,bhānjā,,,,IE115(100),ahmad_muslim_1977,"bhānjā ""ZS"" (includes  S of bahen, sālī, nanad) [115]; bhānjā ""the son of the sister""; term derived from  bhagnī-ja (Sanskrit) (Sanskrit bhaginī ""sister"") [9]; bhānja ""sister's son"" (used both in Hindi and in Urdu) (older Hindu term  bhāgna is no longer used either in Hindi or in Urdu)  [188]; bhãja ""sister's son"" (indeed without the n) [219]; bhānjā ""sister's son"" (same term man/woman speaking) [223]"
fZD,bhānjī,,,,IE116(176),ahmad_muslim_1977,"bhānjī ""ZD"" (includes  D of (see ZS)) [115]; bhānji ""sister's daughter"" (used in Hindi and in Urdu) (older Hindu term  bhagnī is no longer used either in Hindi or in Urdu) [188]; bhãji ""sister's daughter"" [219]; bhānjī ""sister's daughter"" (same term man/woman speaking) [223]"
feBS,bhatījā,,,,IE115(100),ahmad_muslim_1977,"bhatījā ""BS"" (includes  S of bhāī, sālā, devar/jeṭh) [115]; the second component is derived from Sanskrit -ja/jā derived from root  jan (to be born of) with primary affix  -a (da)  as in bhatijā [9]; bhatījā ""brother's son"" (used both in Hindi and in Urdu) (older Hindu term bhāuja is no longer used either in Hindi or in Urdu) [188]; batija ""brother's son"" [219]; bhatijā ""BS"" (same term man/woman speaking) [223]"
fyBS,bhatījā,,,,IE115(100),ahmad_muslim_1977,"bhatījā ""BS"" (includes  S of bhāī, sālā, devar/jeṭh) [115]; the second component is derived from Sanskrit -ja/jā derived from root  jan (to be born of) with primary affix  -a (da)  as in bhatijā [9]; bhatījā ""brother's son"" (used both in Hindi and in Urdu) (older Hindu term bhāuja is no longer used either in Hindi or in Urdu) [188]; batija ""brother's son"" [219]; bhatijā ""BS"" (same term man/woman speaking) [223]"
feBD,bhatījī,,,,IE116(176),ahmad_muslim_1977,"bhatījī ""brother's daughter"" [116]; bhatījī ""BD"" (includes  D of (see BS)) [115]; bhatījī ""brother's daughter"" (used both in Hindi and in Urdu) (older Hindu terms  bhaujhī and  bhagnī are no longer used either in Hindi or in Urdu) [188];  bhatiji ""brother's daughter"" [219]; bhatijī ""brother's daughter"" (same term man/woman speaking) [223]"
fyBD,bhatījī,,,,IE116(176),ahmad_muslim_1977,"bhatījī ""brother's daughter"" [116]; bhatījī ""BD"" (includes  D of (see BS)) [115]; bhatījī ""brother's daughter"" (used both in Hindi and in Urdu) (older Hindu terms  bhaujhī and  bhagnī are no longer used either in Hindi or in Urdu) [188];  bhatiji ""brother's daughter"" [219]; bhatijī ""brother's daughter"" (same term man/woman speaking) [223]"
feZS,bhānjā,,,,IE115(100),ahmad_muslim_1977,"bhānjā ""ZS"" (includes  S of bahen, sālī, nanad) [115]; bhānjā ""the son of the sister""; term derived from  bhagnī-ja (Sanskrit) (Sanskrit bhaginī ""sister"") [9]; bhānja ""sister's son"" (used both in Hindi and in Urdu) (older Hindu term  bhāgna is no longer used either in Hindi or in Urdu)  [188]; bhãja ""sister's son"" (indeed without the n) [219]; bhānjā ""sister's son"" (same term man/woman speaking) [223]"
fyZS,bhānjā,,,,IE115(100),ahmad_muslim_1977,"bhānjā ""ZS"" (includes  S of bahen, sālī, nanad) [115]; bhānjā ""the son of the sister""; term derived from  bhagnī-ja (Sanskrit) (Sanskrit bhaginī ""sister"") [9]; bhānja ""sister's son"" (used both in Hindi and in Urdu) (older Hindu term  bhāgna is no longer used either in Hindi or in Urdu)  [188]; bhãja ""sister's son"" (indeed without the n) [219]; bhānjā ""sister's son"" (same term man/woman speaking) [223]"
feZD,bhānjī,,,,IE116(176),ahmad_muslim_1977,"bhānjī ""ZD"" (includes  D of (see ZS)) [115]; bhānji ""sister's daughter"" (used in Hindi and in Urdu) (older Hindu term  bhagnī is no longer used either in Hindi or in Urdu) [188]; bhãji ""sister's daughter"" [219]; bhānjī ""sister's daughter"" (same term man/woman speaking) [223]"
fyZD,bhānjī,,,,IE116(176),ahmad_muslim_1977,"bhānjī ""ZD"" (includes  D of (see ZS)) [115]; bhānji ""sister's daughter"" (used in Hindi and in Urdu) (older Hindu term  bhagnī is no longer used either in Hindi or in Urdu) [188]; bhãji ""sister's daughter"" [219]; bhānjī ""sister's daughter"" (same term man/woman speaking) [223]"
fBW,bhābhī,,,,IE13(33),ahmad_muslim_1977,"bhābhī  ""elder brother's wife"" [13:33]; bhābhī ""BW"" (m.s.) (also includes W and WZ of  bhāī) [115]; term of address for elder brother's wife  bhābhī (in Hindi, as in Urdu) [188]; bhabhi ""brother's wife"" [219]; bhabh ""elder brothers' wife"" [223]"
fZH,jījā,,,,IE13(33),ahmad_muslim_1977,"jījā ""elder sister's husband"" [13:33]; jījā ""ZH"" [115]; (comparison: in Urdu, bahnoi is a term for ""sister's husband"", but Hindus have also the term  jījā for the elder sister's husband only (term not used by Muslims), and they call the younger sister's husband  bahīṇ jamā'i (literally sister son-in-law)) [188]; jija ""sister's husband"" [219]"
fWB,sālā,,,,"IE13(31,34)",ahmad_muslim_1977,"sālā ""wife's brother"" [13]; sālā ""WB"" [115]; sālā ""WB"" [9]; citation: Patriarchal family traditions in India have determined not only familiar relations with wife's relatives but also contempt to them. The Hindi term  sālā (WB) is very commonly used as a form of strong abuse. To refer to or address someone as  sālā is to imply that one has carnal knowledge of his sister [...] [13:31]; sālā ""wife's brother"" (in Hindi and in Urdu), but this can also be a term of contempt or abuse [188]; sala ""wife's brother"" [219]; sāṛā,  sālā   ""wife's brother"" [223]"
fHB,devar,,,,"IE13(29,33)",ahmad_muslim_1977,"devar ""husband's junior brother"" (from Sanksrit  devara) [13]; devar ""HyB"" [115]; devar ""HyB"", comes from  devara (Sanskrit) [9] (the wife of HyB is devrānī) [9]; joking relationship exists between HyB and eBW (devar/bhābhī) [115:107]; dēwar ""husband's younger brother"" (in both Hindi and Urdu) (his wife is dewrānī) [188]; devar ""husband's brother"" [219]; devar ""HyB"" [223]"
fSW,bahū,,,,IE13(33),ahmad_muslim_1977,"bahū ""daughter-in-law"" [13]; bahū ""SW"" (also includes W of beṭā, bhatījā, bhānjā, potā, dhevtā); footnote on bahū (citation:) This is a very general term meaning ""wife"". It is almost never used for ""own wife"", however. Its primary use is for ""son's wife"", but is commonly employed to refer to and sometimes to address the wife of any younger male consanguine. It is usually prefixed by the possessive pronoun  hamārī (""our"") and/or the husband's name (as  Rām kī bāhū, ""Ram's wife"") or a kin term of reference of the husband (as  hamārī bhatījbahū ""our BSW"",  hamārī potbahū ""our SSW"") [115]; bahū ""the son's wife""; the term is derived from  vadhū ""the bride"" (and  vara is the term for ""the bridegroom""); also: patohu ""daughter-in-law"", derived from  putravadhū [9]; bahū ""son's wife"" (both in Hindi and in Urdu) [188]; bahu ""son's wife"" [219]; bahu ""son's wife"" [223]"
fDH,dāmād,,,,IE13(33),ahmad_muslim_1977,"dāmād ""son-in-law"" [13]; damād ""son-in-law""; also: jamāī; also: pahunā (literally: ""guest"") [116]; dāmād ""son-in-law"", this is a loanword from Persian [9]; (comparison, etymology: in Urdu: dāmād ""daughter's husband"", term used by literate Muslims, a usage that goes back to the period of the Delhi Sultanate. The dichotamy between the indigenous term  bahū and the Persian term  dāmād suggests hypergamy and the superiority of the status of the daughter's husband.) [188:350]"
fDH,jamāī,,,,IE115(100),ahmad_muslim_1977,"jamāī ""DH"" (includes H of  beṭī, bhatījī, bhānjī, potī, dhevtī) [115];  jẵwāi  ""son-in-law"" (first a has - and ~ accents on it), this is derived from Sanskrit jāmātṛ . Its etymological meaning according to Nirukta [...] is ""the maker of new offspring"", but better ""the maker of relation like brother and sister"" (cf. jāmi (Ṛgveda) + tṛ and jāmā (Mahābhārata)  etc. and in the Rāmāyaṇa this term is used for ""brother-in-law"") [9]; the Hindi form jamāī (from Sans. jamātṛ) for ""daughter's husband"" (is used only by the lower castes of Muslims) (more extended citation: In both Urdu and Hindi son's wife is bahu; but for the daughter's husband the Hindi form jamāī > Sans.  jamātṛ is used only by the lower castes of Muslims. In the Deccan a close variant form jawā'iṇ is used. Literate 'ashrāf' Muslim use the term dāmād, [...]) [188:350]; javãi  ""daughter's husband"" [219]; jamāi ""daughter's husband"" [223]"
mSS,nāti,,,,IE9(110),basu_sociolinguistic_1974,"nāti ""SS, DS"", common term derived from Sanskrit  naptṛ-ka [9]"
mSD,nātnī,,,,IE9(110),basu_sociolinguistic_1974,"nātnī ""SD, DD"", common term which might have been derived from the M(iddle?) Indo-Aryan  nattinī [9]"
mH,svāmin,,,,IE9(104),basu_sociolinguistic_1974,"svāmin ""husband""; citation: Another Sanskrit word more often used in the earlier stages in the sense of ""the master, possessor, lord"" is later on used in the sense of ""the husband"" from the time of the Mahābhārata. This is also used in the New Indo-Aryan languages as a Tatsama word [...] [9]; Sanskritic terms for husband: patī, bhatār, shāmī, swāmī, and gharwāī (none of these are used in Urdu) [188:349]"
mW,strī,,,,IE9(104),basu_sociolinguistic_1974,"strī ""wife""; citation: The common word for ""the wife"" is strī used as a Tatsama word which might have been derived from Rt. su with  trī (the feminine agentive suffix) etymologically meaning, ""the deliverer of the child"", (with syncopation of  u) as ""the son"" is termed  su-ta ""delivered"" [9]; (another term mentioned for ""the wife"" is (Tatsama) gṛhiṇī) (lots of terms in several Indo-Aryan languages related to this one in this section) [9]; in some languages the general terms for ""man"" and ""woman"" (or ""the male one"" and ""the female one"") are used for ""the husband"" and ""the wife"", e.g. in Hindi:  mard / marad and  zenānā. Sanskrit  ramaṇī and  nārī are also sometimes in use in high-styled writing for ""the wife"". [9] terms of Sanskritic origin used by Hindus for ""wife"": boh, bou, vahū, gharrū, strī (none of these are used by Muslims);  jorū, one term of address for wife also used in Hindi, is used in Urdu in a derogatory sense; zawja, used as a legal term in Persian and Urdu has been borrowed in Hindi as  jōja [188:349]"
mHB,bhāsur,,,,IE9(111),basu_sociolinguistic_1974,"bhāsur ""HeB"" [9]; (note: the wife of HeB is  jeṭhānī); comes from  yātṛ (Sanskrit) [9]"
fSS,nāti,,,,IE9(110),basu_sociolinguistic_1974,"nāti ""SS, DS"", common term derived from Sanskrit  naptṛ-ka [9]"
fSD,nātnī,,,,IE9(110),basu_sociolinguistic_1974,"nātnī ""SD, DD"", common term which might have been derived from the M(iddle?) Indo-Aryan  nattinī [9]"
fH,svāmin,,,,IE9(104),basu_sociolinguistic_1974,"svāmin ""husband""; citation: Another Sanskrit word more often used in the earlier stages in the sense of ""the master, possessor, lord"" is later on used in the sense of ""the husband"" from the time of the Mahābhārata. This is also used in the New Indo-Aryan languages as a Tatsama word [...] [9]; Sanskritic terms for husband: patī, bhatār, shāmī, swāmī, and gharwāī (none of these are used in Urdu) [188:349]"
fW,strī,,,,IE9(104),basu_sociolinguistic_1974,"strī ""wife""; citation: The common word for ""the wife"" is strī used as a Tatsama word which might have been derived from Rt. su with  trī (the feminine agentive suffix) etymologically meaning, ""the deliverer of the child"", (with syncopation of  u) as ""the son"" is termed  su-ta ""delivered"" [9]; (another term mentioned for ""the wife"" is (Tatsama) gṛhiṇī) (lots of terms in several Indo-Aryan languages related to this one in this section) [9]; in some languages the general terms for ""man"" and ""woman"" (or ""the male one"" and ""the female one"") are used for ""the husband"" and ""the wife"", e.g. in Hindi:  mard / marad and  zenānā. Sanskrit  ramaṇī and  nārī are also sometimes in use in high-styled writing for ""the wife"". [9] terms of Sanskritic origin used by Hindus for ""wife"": boh, bou, vahū, gharrū, strī (none of these are used by Muslims);  jorū, one term of address for wife also used in Hindi, is used in Urdu in a derogatory sense; zawja, used as a legal term in Persian and Urdu has been borrowed in Hindi as  jōja [188:349]"
