parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFZS,massina,,,,"IE196(157,159)",yalman_structure_1962,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMBS,massina,,,,"IE196(157,159)",yalman_structure_1962,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fFeZS,massina,,,,"IE196(157,159)",yalman_structure_1962,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fFeZD,næna,,,,"IE195(556,557)",yalman_structure_1962,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fFyZD,næna,,,,"IE195(556,557)",yalman_structure_1962,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fMeBS,massina,,,,"IE196(157,159)",yalman_structure_1962,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMyBS,massina,,,,"IE196(157,159)",yalman_structure_1962,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMeBD,næna,,,,"IE195(556,557)",yalman_structure_1962,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fMyBD,næna,,,,"IE195(556,557)",yalman_structure_1962,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fFBeS,aiya,,,,IE127(274),yalman_structure_1962,"aiya ""FBeS"" [123]; ayya [195]; ayiya ""FBS"", used in Wellagoda [127]"
fFByS,malli,,,,IE195(557),yalman_structure_1962,"malli ""FByS"" [123]"
fFZeS,massina,,,,"IE196(157,159)",yalman_structure_1962,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fFZyS,massina,,,,"IE196(157,159)",yalman_structure_1962,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fFBeD,akka,,,,IE195(557),yalman_structure_1962,"akka ""FBeD"" [123]"
fFByD,naƞgi,,,,IE195(557),yalman_structure_1962,"naƞgi ""FByD"" [123]"
fFZeD,næna,,,,"IE195(556,557)",yalman_structure_1962,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fFZyD,næna,,,,"IE195(556,557)",yalman_structure_1962,"næna ""FZD"" (also MBD, BW) [123]; näna ""FZD"" [195] näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fMBeS,massina,,,,"IE196(157,159)",yalman_structure_1962,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMByS,massina,,,,"IE196(157,159)",yalman_structure_1962,"massina ""MBS"" (also FZS, ZH) [123]; massina ""MBS"" [195]; in Wellagoda, ayiya ""MBS"" is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
fMZeS,aiya,,,,IE127(274),yalman_structure_1962,"aiya ""MZeS"" [123]; ayya [195]; ayiya ""MZS"", used in Wellagoda [127]"
fMZyS,malli,,,,IE195(557),yalman_structure_1962,"malli ""MZyS"" [123]"
fMBeD,næna,,,,"IE195(556,557)",yalman_structure_1962,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fMByD,næna,,,,"IE195(556,557)",yalman_structure_1962,"næna ""MBD"" (also FZD, BW) [123]; näna ""MBD"" [195]; näna = the daughters of mama, and daughters of nända = ""cross-cousin"" and ""wife"" to [male] Ego [195:556]"
fMZeD,akka,,,,IE195(557),yalman_structure_1962,"akka ""MZeD"" [123]"
fMZyD,naƞgi,,,,IE195(557),yalman_structure_1962,"naƞgi "" ""MZyD"" [123]"
fBW,næna,,,,IE127(274),yalman_structure_1962,"næna ""BW"" (also FZD, MBD) [123]; näna ""brother's wife"" [195]; naeaena, in Wellagoda used BW (and WZ) [127]"
fZH,massinā,,,,IE196(159),yalman_structure_1962,"massina ""ZH"" (also FZS, MBS) [123]; massina ""sister's husband"" [195]; in Wellagoda, the term  massina is used for ""ZH"" (female sp.) and also:  loku massina ""ZH"" (male sp.) (while  podu massina is WB); citation: [...] there are only minor differences in the terms of reference depending upon the sex of the speaker. Thus a female speaker tends to refer to all males she is related to through marriage in her own generation as massina, whilst men distinguish between loku and podi massinas  [127]; massinā ""sister's husband"", ""wife's brother"" (also a term for ""male cross-cousin"") [196:159]"
fSW,leli,,,,IE127(274),yalman_structure_1962,"leli ""son's wife"" [195]; leeli ""SW"", used in Wellagoda [127]"
fDH,bäna,,,,"IE196(157,158)",yalman_structure_1962,"bäna ""daughter's husband"" [195]; baeaena ""DH"", used in Wellagoda [127]; bānā ""son-in-law"" (first a has double accent) (also can refer to ""sister's son"") [196:157,158]"
fFyZS,massina,,,,"IE196(157,159)",yalman_structure_1962,"massina ""FZS"" (also MBS, ZH) [123]; massina ""FZS"" [195]; in Wellagoda, the term ayiya is used [127]; massinā ""male cross-cousin"" (also term for ZH, WB) [196]; massina = the sons of mama, and the sons of nända  [195:556]"
