parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fS,puttur,,,,IE338(48),wilson_grammar_1898,"puttur ""son"", pl.  puttar [337]; puttur ""son"" [338]; puttur ""son"" [293]; (data from Nepali comparative dictionary: put, s. (obl. -a) Son. [Sk. putráḥ m.: Pa. Pk. putta- m.; Rom. syr. p&oacutebreve;tra, D. tir. putar, pash, puṭhla, pūtrə, kal, putr, gaw. pult, gār, pūṭ, tor. 'pūc, puš', mai. puṭh, Sh. pŭc̣ m., K. p&otodbreve;thar (dat. pŏtras) m., WPah. bhad. puṭḷ, bhaṭ. puttar, Ku. pūt, A. B. put, O. puta, H. pūt m., P. putt, puttar m., L. puttur m., S. puṭru m., G. putra, pūt m., M. pūt, Sgh. put; -- Kaf. ashk. pitr, waig. pūtr. -- D. tor. pō m. child, A. B. po son, O. puā (J. Bloch, s.v. pūt) do not belong here, but &bigbracket; Sk. potaḥ m. young of animal: Pk. poa- m. young snake, v.s.v. pothiÂ¹.[293]); putr ""son"" [292]"
fD,dhi,,,,"IE337(133,6,7)",noauthor_lahnda_nodate,"dhī ""daughter"", pl. dhīã [337]; dhi ""daughter""; plural: dhiri  ""daughters"" [292]; dhī ""daughter""; plural: dhīẫ (a with macron and tilde) (southern dialects), dhīrĩ (i with macron and tilde) (Poonchi) [338]"
fD,dhi,,,,"IE292(18,29)",smirnov_lahndi_1975,"dhī ""daughter"", pl. dhīã [337]; dhi ""daughter""; plural: dhiri  ""daughters"" [292]; dhī ""daughter""; plural: dhīẫ (a with macron and tilde) (southern dialects), dhīrĩ (i with macron and tilde) (Poonchi) [338]"
fD,dhi,,,,"IE338(48,51)",wilson_grammar_1898,"dhī ""daughter"", pl. dhīã [337]; dhi ""daughter""; plural: dhiri  ""daughters"" [292]; dhī ""daughter""; plural: dhīẫ (a with macron and tilde) (southern dialects), dhīrĩ (i with macron and tilde) (Poonchi) [338]"
fFF,ḍaḍa,,,,IE337(133),noauthor_lahnda_nodate,"dādā ""father's father""; (paṛdādā ""father's father's father"" (FFF)) [337]; ḍaḍa ""grandfather""; pәr + ḍaḍ (a) ""paternal grandfather"" [292]; dādā ""father's father"" (or elder brother?), also: ḍāḍa  (not sure, check this) [293]; (compare: Nepali: dādā  , s. Term of affection for an old slave. [A. dādā elder brother; B. dādā id., grandfather; O. dādā elder brother, father's brother; H. dādā m. elder brother, father's father; P. dāddā, ḍāddā m. father's father, L. dādā, ḍāḍa m., S. ḍ̠āḍ̠o m., G. dādo m., M. dādā m. elder brother; Sgh. dada Brāhman; -- prob. a nursery word in origin. -- Cf. dadā, dāi, dāju, didi.])"
fFF,ḍaḍa,,,,"IE292(65,71)",wilson_grammar_1898,"dādā ""father's father""; (paṛdādā ""father's father's father"" (FFF)) [337]; ḍaḍa ""grandfather""; pәr + ḍaḍ (a) ""paternal grandfather"" [292]; dādā ""father's father"" (or elder brother?), also: ḍāḍa  (not sure, check this) [293]; (compare: Nepali: dādā  , s. Term of affection for an old slave. [A. dādā elder brother; B. dādā id., grandfather; O. dādā elder brother, father's brother; H. dādā m. elder brother, father's father; P. dāddā, ḍāddā m. father's father, L. dādā, ḍāḍa m., S. ḍ̠āḍ̠o m., G. dādo m., M. dādā m. elder brother; Sgh. dada Brāhman; -- prob. a nursery word in origin. -- Cf. dadā, dāi, dāju, didi.])"
fFM,ḍaḍi,,,,IE337(133),noauthor_lahnda_nodate,"dādī ""father's mother""; (paṛdādī ""father's father's mother"" (FFM)) [337]; ḍaḍi ""grandmother""; pәr + ḍaḍ(i) ""paternal grandmother"" [292]; dādī ""grandmother"" (not sure! check this) [293]; (compare: Nepali: ādi  , s. Old slave woman. [B. dādi grandmother, H. dādī f., P. dāddī f., L. dādī f., S. ḍ̠āḍ̠ī f., G. dādī f.; M. dādī f. respectful term for an old woman; -- v. dādā.])"
fFM,ḍaḍi,,,,"IE292(65,71)",wilson_grammar_1898,"dādī ""father's mother""; (paṛdādī ""father's father's mother"" (FFM)) [337]; ḍaḍi ""grandmother""; pәr + ḍaḍ(i) ""paternal grandmother"" [292]; dādī ""grandmother"" (not sure! check this) [293]; (compare: Nepali: ādi  , s. Old slave woman. [B. dādi grandmother, H. dādī f., P. dāddī f., L. dādī f., S. ḍ̠āḍ̠ī f., G. dādī f.; M. dādī f. respectful term for an old woman; -- v. dādā.])"
fSS,potra,,,,IE292(71),noauthor_lahnda_nodate,"potra ""grand son"" [292]; pōtrā ""son's son"" [337]"
fSS,potra,,,,IE337(133),wilson_grammar_1898,"potra ""grand son"" [292]; pōtrā ""son's son"" [337]"
fSD,potri,,,,IE292(71),noauthor_lahnda_nodate,"potri ""grand daughter"" [292]; pōtrī ""son's daughter"" [337]"
fSD,potri,,,,IE337(133),wilson_grammar_1898,"potri ""grand daughter"" [292]; pōtrī ""son's daughter"" [337]"
fFZ,phupphī,,,,IE337(133),turner_comparative_1931,"phupphī ""father's sister"" [337]; phupphī ""father's sister"" [293] (compare: Nepali: phupu , s. Father's sister. -- ph˚-sāsu wife's father's sister. [D. tor. pabī f., Sh. phapī f., K. phŏph f. (dat. phŏphi), Ku. H. phūphū f., P. L. phupphī f., S. puphī f.; -- cf. H. phūā f., G. phoī f., M. phuī f.][Add.: , cf. also D. gaw. pīpīˊ father's sister, gār. pēp, tor. pāp (Morg.), pal. ph&epsilonmacr;pī, Sh.p. phīpī; -- Kaf. dam. Phâpi.])"
fFZ,phupphī,,,,IE293(408),wilson_grammar_1898,"phupphī ""father's sister"" [337]; phupphī ""father's sister"" [293] (compare: Nepali: phupu , s. Father's sister. -- ph˚-sāsu wife's father's sister. [D. tor. pabī f., Sh. phapī f., K. phŏph f. (dat. phŏphi), Ku. H. phūphū f., P. L. phupphī f., S. puphī f.; -- cf. H. phūā f., G. phoī f., M. phuī f.][Add.: , cf. also D. gaw. pīpīˊ father's sister, gār. pēp, tor. pāp (Morg.), pal. ph&epsilonmacr;pī, Sh.p. phīpī; -- Kaf. dam. Phâpi.])"
fMB,māmā,,,,IE337(133),noauthor_lahnda_nodate,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
fMB,māmā,,,,IE293(504),turner_comparative_1931,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
fMB,māmā,,,,"IE292(27,29,71)",wilson_grammar_1898,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
fMZ,māsī,,,,IE337(133),turner_comparative_1931,"māsī ""mother's sister"" [337]; māsī ""mother's sister"" (check this) [293] (Nepali: mused
-, s. Mother's sister's family, in m˚-bhāi q.v. [ > muset-; -- perh. > *mātr̥-ṣvasr̥-gotra-, cf. P. maser- (in maser-bhāī mother's sister's son) > *mātr̥- ṣvasr̥-ghara-; -- cf. Sk. mātr̥ṣvasā f. mother's sister: Pa. mātucchā f., Pk. māussī, māussiā, māucchā, māuceā f.; D. tor. 'mās̆o' f., K. mās f., B. māsi, O. māusi, H. mausī, māsī f., P. māssī f., L. S. G. māsī f., M. māvśī f.; -- Sk. mātŕ̊- and gótra- v.s.vv. māÂ¹ and got; -- Sk. svásā f. sister: Pk sasā f.; D. tir. spaz, pash. sāī, kho. ispusār, gaw. sase, gār. is̆po, tor. s̆ū, Sh. gil. sa (pl. săyāre̯), koh. gur. săs f.; Kaf. dam. pas. -- See Add.])"
fMZ,māsī,,,,IE293(516),wilson_grammar_1898,"māsī ""mother's sister"" [337]; māsī ""mother's sister"" (check this) [293] (Nepali: mused
-, s. Mother's sister's family, in m˚-bhāi q.v. [ > muset-; -- perh. > *mātr̥-ṣvasr̥-gotra-, cf. P. maser- (in maser-bhāī mother's sister's son) > *mātr̥- ṣvasr̥-ghara-; -- cf. Sk. mātr̥ṣvasā f. mother's sister: Pa. mātucchā f., Pk. māussī, māussiā, māucchā, māuceā f.; D. tor. 'mās̆o' f., K. mās f., B. māsi, O. māusi, H. mausī, māsī f., P. māssī f., L. S. G. māsī f., M. māvśī f.; -- Sk. mātŕ̊- and gótra- v.s.vv. māÂ¹ and got; -- Sk. svásā f. sister: Pk sasā f.; D. tir. spaz, pash. sāī, kho. ispusār, gaw. sase, gār. is̆po, tor. s̆ū, Sh. gil. sa (pl. săyāre̯), koh. gur. săs f.; Kaf. dam. pas. -- See Add.])"
fFeZ,phupphī,,,,IE337(133),turner_comparative_1931,"phupphī ""father's sister"" [337]; phupphī ""father's sister"" [293] (compare: Nepali: phupu , s. Father's sister. -- ph˚-sāsu wife's father's sister. [D. tor. pabī f., Sh. phapī f., K. phŏph f. (dat. phŏphi), Ku. H. phūphū f., P. L. phupphī f., S. puphī f.; -- cf. H. phūā f., G. phoī f., M. phuī f.][Add.: , cf. also D. gaw. pīpīˊ father's sister, gār. pēp, tor. pāp (Morg.), pal. ph&epsilonmacr;pī, Sh.p. phīpī; -- Kaf. dam. Phâpi.])"
fFeZ,phupphī,,,,IE293(408),wilson_grammar_1898,"phupphī ""father's sister"" [337]; phupphī ""father's sister"" [293] (compare: Nepali: phupu , s. Father's sister. -- ph˚-sāsu wife's father's sister. [D. tor. pabī f., Sh. phapī f., K. phŏph f. (dat. phŏphi), Ku. H. phūphū f., P. L. phupphī f., S. puphī f.; -- cf. H. phūā f., G. phoī f., M. phuī f.][Add.: , cf. also D. gaw. pīpīˊ father's sister, gār. pēp, tor. pāp (Morg.), pal. ph&epsilonmacr;pī, Sh.p. phīpī; -- Kaf. dam. Phâpi.])"
fFyZ,phupphī,,,,IE337(133),turner_comparative_1931,"phupphī ""father's sister"" [337]; phupphī ""father's sister"" [293] (compare: Nepali: phupu , s. Father's sister. -- ph˚-sāsu wife's father's sister. [D. tor. pabī f., Sh. phapī f., K. phŏph f. (dat. phŏphi), Ku. H. phūphū f., P. L. phupphī f., S. puphī f.; -- cf. H. phūā f., G. phoī f., M. phuī f.][Add.: , cf. also D. gaw. pīpīˊ father's sister, gār. pēp, tor. pāp (Morg.), pal. ph&epsilonmacr;pī, Sh.p. phīpī; -- Kaf. dam. Phâpi.])"
fFyZ,phupphī,,,,IE293(408),wilson_grammar_1898,"phupphī ""father's sister"" [337]; phupphī ""father's sister"" [293] (compare: Nepali: phupu , s. Father's sister. -- ph˚-sāsu wife's father's sister. [D. tor. pabī f., Sh. phapī f., K. phŏph f. (dat. phŏphi), Ku. H. phūphū f., P. L. phupphī f., S. puphī f.; -- cf. H. phūā f., G. phoī f., M. phuī f.][Add.: , cf. also D. gaw. pīpīˊ father's sister, gār. pēp, tor. pāp (Morg.), pal. ph&epsilonmacr;pī, Sh.p. phīpī; -- Kaf. dam. Phâpi.])"
fMeZ,māsī,,,,IE337(133),turner_comparative_1931,"māsī ""mother's sister"" [337]; māsī ""mother's sister"" (check this) [293] (Nepali: mused
-, s. Mother's sister's family, in m˚-bhāi q.v. [ > muset-; -- perh. > *mātr̥-ṣvasr̥-gotra-, cf. P. maser- (in maser-bhāī mother's sister's son) > *mātr̥- ṣvasr̥-ghara-; -- cf. Sk. mātr̥ṣvasā f. mother's sister: Pa. mātucchā f., Pk. māussī, māussiā, māucchā, māuceā f.; D. tor. 'mās̆o' f., K. mās f., B. māsi, O. māusi, H. mausī, māsī f., P. māssī f., L. S. G. māsī f., M. māvśī f.; -- Sk. mātŕ̊- and gótra- v.s.vv. māÂ¹ and got; -- Sk. svásā f. sister: Pk sasā f.; D. tir. spaz, pash. sāī, kho. ispusār, gaw. sase, gār. is̆po, tor. s̆ū, Sh. gil. sa (pl. săyāre̯), koh. gur. săs f.; Kaf. dam. pas. -- See Add.])"
fMeZ,māsī,,,,IE293(516),wilson_grammar_1898,"māsī ""mother's sister"" [337]; māsī ""mother's sister"" (check this) [293] (Nepali: mused
-, s. Mother's sister's family, in m˚-bhāi q.v. [ > muset-; -- perh. > *mātr̥-ṣvasr̥-gotra-, cf. P. maser- (in maser-bhāī mother's sister's son) > *mātr̥- ṣvasr̥-ghara-; -- cf. Sk. mātr̥ṣvasā f. mother's sister: Pa. mātucchā f., Pk. māussī, māussiā, māucchā, māuceā f.; D. tor. 'mās̆o' f., K. mās f., B. māsi, O. māusi, H. mausī, māsī f., P. māssī f., L. S. G. māsī f., M. māvśī f.; -- Sk. mātŕ̊- and gótra- v.s.vv. māÂ¹ and got; -- Sk. svásā f. sister: Pk sasā f.; D. tir. spaz, pash. sāī, kho. ispusār, gaw. sase, gār. is̆po, tor. s̆ū, Sh. gil. sa (pl. săyāre̯), koh. gur. săs f.; Kaf. dam. pas. -- See Add.])"
fMyZ,māsī,,,,IE337(133),turner_comparative_1931,"māsī ""mother's sister"" [337]; māsī ""mother's sister"" (check this) [293] (Nepali: mused
-, s. Mother's sister's family, in m˚-bhāi q.v. [ > muset-; -- perh. > *mātr̥-ṣvasr̥-gotra-, cf. P. maser- (in maser-bhāī mother's sister's son) > *mātr̥- ṣvasr̥-ghara-; -- cf. Sk. mātr̥ṣvasā f. mother's sister: Pa. mātucchā f., Pk. māussī, māussiā, māucchā, māuceā f.; D. tor. 'mās̆o' f., K. mās f., B. māsi, O. māusi, H. mausī, māsī f., P. māssī f., L. S. G. māsī f., M. māvśī f.; -- Sk. mātŕ̊- and gótra- v.s.vv. māÂ¹ and got; -- Sk. svásā f. sister: Pk sasā f.; D. tir. spaz, pash. sāī, kho. ispusār, gaw. sase, gār. is̆po, tor. s̆ū, Sh. gil. sa (pl. săyāre̯), koh. gur. săs f.; Kaf. dam. pas. -- See Add.])"
fMyZ,māsī,,,,IE293(516),wilson_grammar_1898,"māsī ""mother's sister"" [337]; māsī ""mother's sister"" (check this) [293] (Nepali: mused
-, s. Mother's sister's family, in m˚-bhāi q.v. [ > muset-; -- perh. > *mātr̥-ṣvasr̥-gotra-, cf. P. maser- (in maser-bhāī mother's sister's son) > *mātr̥- ṣvasr̥-ghara-; -- cf. Sk. mātr̥ṣvasā f. mother's sister: Pa. mātucchā f., Pk. māussī, māussiā, māucchā, māuceā f.; D. tor. 'mās̆o' f., K. mās f., B. māsi, O. māusi, H. mausī, māsī f., P. māssī f., L. S. G. māsī f., M. māvśī f.; -- Sk. mātŕ̊- and gótra- v.s.vv. māÂ¹ and got; -- Sk. svásā f. sister: Pk sasā f.; D. tir. spaz, pash. sāī, kho. ispusār, gaw. sase, gār. is̆po, tor. s̆ū, Sh. gil. sa (pl. săyāre̯), koh. gur. săs f.; Kaf. dam. pas. -- See Add.])"
fMeB,māmā,,,,IE337(133),noauthor_lahnda_nodate,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
fMeB,māmā,,,,IE293(504),turner_comparative_1931,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
fMeB,māmā,,,,"IE292(27,29,71)",wilson_grammar_1898,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
fMyB,māmā,,,,IE337(133),noauthor_lahnda_nodate,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
fMyB,māmā,,,,IE293(504),turner_comparative_1931,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
fMyB,māmā,,,,"IE292(27,29,71)",wilson_grammar_1898,"māma ""mother's brother"" [337]; māmā ""mother's brother"" [293] (compare: Nepali: māmā
, s. Mother's brother. Rom. mamo m., D. tor. mām m., Sh. māmṷ m., Ku. B. O. H. māmā m., P. māmmā m., L. māmā m., S. G. māmo m., M. māmā m.; -- cf. Sk. mādmaḥ friend, lex. māmakaḥ paternal uncle: Pa. māmako loving, māmikā f. mother; Pk. māma-, māmaya- m. mother's brother, māmī, mammī f. his wife.) [293]  mama ""maternal uncle"", ""mother's brother"" [292])"
fBS,bhatrīa,,,,IE337(133),noauthor_lahnda_nodate,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
fBS,bhatrīa,,,,IE293(467),turner_comparative_1931,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
fBS,bhatrīa,,,,IE292(71),wilson_grammar_1898,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
fZS,bhaṇeā,,,,IE337(133),noauthor_lahnda_nodate,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
fZS,bhaṇeā,,,,IE293(474),turner_comparative_1931,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
fZS,bhaṇeā,,,,IE292(71),wilson_grammar_1898,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
fZD,bhaṇēī,,,,IE337(133),noauthor_lahnda_nodate,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
fZD,bhaṇēī,,,,IE293(474),turner_comparative_1931,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
fZD,bhaṇēī,,,,IE292(71),wilson_grammar_1898,"bhaṇēī ""sister's daughter"" [337]; bhaṇeī ""sister's daughter"" [293] (check); (compare: Nepali: bhānji   s. Sister's daughter. [Sk. bhāgineyī f.: O. bhāṇiji, H. bhã̄jī f., P. bhāṇjī f., L. bhaṇeī f., G. bhaṇejī f., M. bhācī f.; -- v. bhānij.]; bhaṇeji  ""sister's daughter"" [292]"
feBS,bhatrīa,,,,IE337(133),noauthor_lahnda_nodate,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
feBS,bhatrīa,,,,IE293(467),turner_comparative_1931,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
feBS,bhatrīa,,,,IE292(71),wilson_grammar_1898,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
fyBS,bhatrīa,,,,IE337(133),noauthor_lahnda_nodate,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
fyBS,bhatrīa,,,,IE293(467),turner_comparative_1931,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
fyBS,bhatrīa,,,,IE292(71),wilson_grammar_1898,"bhatrīā ""brother's son"" [337]; bhatrīa ""brother's son"" [293] (check); compare: Nepali: bhatijo, s. Brother's son. [Sk. bhrātrīyaḥ m.: Pk. bhattijja- m.; K. bāwaza f. brother's daughter (contam. bôyu brother ?); Ku. bhatijo, A. bhatizā, H. P. bhatījā m., L. bhatrīa m., S. bhāiṭryo (contam. bhāī), G. bhatrījo m.]; bhatrija ""brother's son"" [292]"
feZS,bhaṇeā,,,,IE337(133),noauthor_lahnda_nodate,"bhaṇēā ""sister's son"" [337]; bhaṇeā ""sister's son"" [293] (check); (compare: Nepali: bhānij
, or bhānic, s. Sister's son. [Sk. bhāgineyaḥ m.: Pa. bhāgineyyo m., Pk. bhāiṇea-, bhāiṇejja-, bhāiṇijja- m. (after bhattijja- > Sk. bhrātrīyaḥ, v.s.v. bhatijo); Ku. bhāṇij, O. bhāṇiji f., H. bhã̄jā m., P. bhāṇjā m., L. bhaṇeā m., S. bhāṇiju, bhāṇejo m., G. bhāṇej, bhāṇiyo, bhāṇo m., M. bhāċā, Sgh. Bähänā.]; bhaṇeja ""sister's son"" [292]"
